x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-180.0,-105.0,225.0,30.256437301635742,120.71785736083984,-12.643838882446289,-59.74356460571289,-30.717853546142578,-43.3616943359375,-30.717853546142578,-30.717853546142578,12.643838882446289,-43.3616943359375,12.643838882446289,12.643838882446289,1.0
-180.0,-105.0,235.4166717529297,30.256437301635742,122.5198745727539,-18.042076110839844,-59.74356460571289,-32.51987838745117,-50.561954498291016,-32.51987838745117,-32.51987838745117,18.042076110839844,-50.561954498291016,18.042076110839844,18.042076110839844,1.0
-180.0,-105.0,245.8333282470703,30.256437301635742,125.46106719970703,-24.32420539855957,-59.74356460571289,-35.46106719970703,-59.78527069091797,-35.46106719970703,-35.46106719970703,24.32420539855957,-59.78527069091797,24.32420539855957,24.32420539855957,1.0
-180.0,-105.0,256.25,30.256437301635742,131.165283203125,-33.01038360595703,-59.74356460571289,-41.16527557373047,-74.1756591796875,-41.16527557373047,-41.16527557373047,33.01038360595703,-74.1756591796875,33.01038360595703,33.01038360595703,1.0
-180.0,-105.0,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-105.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,100.0,26.565052032470703,130.05064392089844,36.815303802490234,-63.4349479675293,-40.05064392089844,-3.2353403568267822,-40.05064392089844,-40.05064392089844,-36.815303802490234,-3.2353403568267822,-36.815303802490234,-36.815303802490234,1.0
-180.0,-90.0,110.41666412353516,26.565052032470703,127.3709945678711,33.433448791503906,-63.4349479675293,-37.370994567871094,-3.937546730041504,-37.370994567871094,-37.370994567871094,-33.433448791503906,-3.937546730041504,-33.433448791503906,-33.433448791503906,1.0
-180.0,-90.0,120.83333587646484,26.565052032470703,124.92232513427734,29.929901123046875,-63.4349479675293,-34.922325134277344,-4.992424488067627,-34.922325134277344,-34.922325134277344,-29.929901123046875,-4.992424488067627,-29.929901123046875,-29.929901123046875,1.0
-180.0,-90.0,131.25,26.565052032470703,122.72039031982422,26.318471908569336,-63.4349479675293,-32.72039031982422,-6.401917934417725,-32.72039031982422,-32.72039031982422,-26.318471908569336,-6.401917934417725,-26.318471908569336,-26.318471908569336,1.0
-180.0,-90.0,141.6666717529297,26.565052032470703,120.77982330322266,22.61023712158203,-63.4349479675293,-30.779827117919922,-8.16958999633789,-30.779827117919922,-30.779827117919922,-22.61023712158203,-8.16958999633789,-22.61023712158203,-22.61023712158203,1.0
-180.0,-90.0,152.0833282470703,26.565052032470703,119.1144027709961,18.812891006469727,-63.4349479675293,-29.114402770996094,-10.301512718200684,-29.114402770996094,-29.114402770996094,-18.812891006469727,-10.301512718200684,-18.812891006469727,-18.812891006469727,1.0
-180.0,-90.0,162.5,26.565052032470703,117.73754119873047,14.930048942565918,-63.4349479675293,-27.73754119873047,-12.80749225616455,-27.73754119873047,-27.73754119873047,-14.930048942565918,-12.80749225616455,-14.930048942565918,-14.930048942565918,1.0
-180.0,-90.0,172.9166717529297,26.565052032470703,116.6632308959961,10.960460662841797,-63.4349479675293,-26.66323471069336,-15.702773094177246,-26.66323471069336,-26.66323471069336,-10.960460662841797,-15.702773094177246,-10.960460662841797,-10.960460662841797,1.0
-180.0,-90.0,183.3333282470703,26.565052032470703,115.90744018554688,6.896951198577881,-63.4349479675293,-25.907442092895508,-19.0104923248291,-25.907442092895508,-25.907442092895508,-6.896951198577881,-19.0104923248291,-6.896951198577881,-6.896951198577881,1.0
-180.0,-90.0,193.75,26.565052032470703,115.49021911621094,2.724823236465454,-63.4349479675293,-25.490219116210938,-22.765396118164062,-25.490219116210938,-25.490219116210938,-2.724823236465454,-22.765396118164062,-2.724823236465454,-2.724823236465454,1.0
-180.0,-90.0,204.1666717529297,26.565052032470703,115.4390640258789,-1.5808017253875732,-63.4349479675293,-25.43906593322754,-27.019868850708008,-25.43906593322754,-25.43906593322754,1.5808017253875732,-27.019868850708008,1.5808017253875732,1.5808017253875732,1.0
-180.0,-90.0,214.5833282470703,26.565052032470703,115.79464721679688,-6.059807777404785,-63.4349479675293,-25.794649124145508,-31.85445785522461,-25.794649124145508,-25.794649124145508,6.059807777404785,-31.85445785522461,6.059807777404785,6.059807777404785,1.0
-180.0,-90.0,225.0,26.565052032470703,116.62155151367188,-10.776615142822266,-63.4349479675293,-26.62155532836914,-37.398170471191406,-26.62155532836914,-26.62155532836914,10.776615142822266,-37.398170471191406,10.776615142822266,10.776615142822266,1.0
-180.0,-90.0,235.4166717529297,26.565052032470703,118.0315170288086,-15.841371536254883,-63.4349479675293,-28.031517028808594,-43.872886657714844,-28.031517028808594,-28.031517028808594,15.841371536254883,-43.872886657714844,15.841371536254883,15.841371536254883,1.0
-180.0,-90.0,245.8333282470703,26.565052032470703,120.24446105957031,-21.46644401550293,-63.4349479675293,-30.244462966918945,-51.710906982421875,-30.244462966918945,-30.244462966918945,21.46644401550293,-51.710906982421875,21.46644401550293,21.46644401550293,1.0
-180.0,-90.0,256.25,26.565052032470703,123.81297302246094,-28.175251007080078,-63.4349479675293,-33.8129768371582,-61.98822784423828,-33.8129768371582,-33.8129768371582,28.175251007080078,-61.98822784423828,28.175251007080078,28.175251007080078,1.0
-180.0,-90.0,266.6666564941406,26.565052032470703,131.85015869140625,-38.876609802246094,-63.4349479675293,-41.85015106201172,-80.72676086425781,-41.85015106201172,-41.85015106201172,38.876609802246094,-80.72676086425781,38.876609802246094,38.876609802246094,1.0
-180.0,-90.0,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-90.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,100.0,22.61986541748047,127.84273529052734,38.4459342956543,-67.38013458251953,-37.84273910522461,0.6031951904296875,-37.84273910522461,-37.84273910522461,-38.4459342956543,0.6031951904296875,-38.4459342956543,-38.4459342956543,1.0
-180.0,-75.0,110.41666412353516,22.61986541748047,125.0643539428711,34.96670913696289,-67.38013458251953,-35.064353942871094,-0.09764289855957031,-35.064353942871094,-35.064353942871094,-34.96670913696289,-0.09764289855957031,-34.96670913696289,-34.96670913696289,1.0
-180.0,-75.0,120.83333587646484,22.61986541748047,122.52108764648438,31.371707916259766,-67.38013458251953,-32.52109146118164,-1.1493812799453735,-32.52109146118164,-32.52109146118164,-31.371707916259766,-1.1493812799453735,-31.371707916259766,-31.371707916259766,1.0
-180.0,-75.0,131.25,22.61986541748047,120.22931671142578,27.67667579650879,-67.38013458251953,-30.229320526123047,-2.5526444911956787,-30.229320526123047,-30.229320526123047,-27.67667579650879,-2.5526444911956787,-27.67667579650879,-27.67667579650879,1.0
-180.0,-75.0,141.6666717529297,22.61986541748047,118.20374298095703,23.89455223083496,-67.38013458251953,-28.203744888305664,-4.309191703796387,-28.203744888305664,-28.203744888305664,-23.89455223083496,-4.309191703796387,-23.89455223083496,-23.89455223083496,1.0
-180.0,-75.0,152.0833282470703,22.61986541748047,116.45756530761719,20.034826278686523,-67.38013458251953,-26.457563400268555,-6.4227375984191895,-26.457563400268555,-26.457563400268555,-20.034826278686523,-6.4227375984191895,-20.034826278686523,-20.034826278686523,1.0
-180.0,-75.0,162.5,22.61986541748047,115.00296020507812,16.10291862487793,-67.38013458251953,-25.002962112426758,-8.900042533874512,-25.002962112426758,-25.002962112426758,-16.10291862487793,-8.900042533874512,-16.10291862487793,-16.10291862487793,1.0
-180.0,-75.0,172.9166717529297,22.61986541748047,113.85191345214844,12.099550247192383,-67.38013458251953,-23.85191535949707,-11.752364158630371,-23.85191535949707,-23.85191535949707,-12.099550247192383,-11.752364158630371,-12.099550247192383,-12.099550247192383,1.0
-180.0,-75.0,183.3333282470703,22.61986541748047,113.01741027832031,8.019939422607422,-67.38013458251953,-23.017410278320312,-14.99747085571289,-23.017410278320312,-23.017410278320312,-8.019939422607422,-14.99747085571289,-8.019939422607422,-8.019939422607422,1.0
-180.0,-75.0,193.75,22.61986541748047,112.51520538330078,3.8526501655578613,-67.38013458251953,-22.51520347595215,-18.662553787231445,-22.51520347595215,-22.51520347595215,-3.8526501655578613,-18.662553787231445,-3.8526501655578613,-3.8526501655578613,1.0
-180.0,-75.0,204.1666717529297,22.61986541748047,112.36646270751953,-0.42228570580482483,-67.38013458251953,-22.36646270751953,-22.78874969482422,-22.36646270751953,-22.36646270751953,0.42228570580482483,-22.78874969482422,0.42228570580482483,0.42228570580482483,1.0
-180.0,-75.0,214.5833282470703,22.61986541748047,112.6019515991211,-4.836687088012695,-67.38013458251953,-22.60195541381836,-27.438642501831055,-22.60195541381836,-22.60195541381836,4.836687088012695,-27.438642501831055,4.836687088012695,4.836687088012695,1.0
-180.0,-75.0,225.0,22.61986541748047,113.26940155029297,-9.440489768981934,-67.38013458251953,-23.269399642944336,-32.70988845825195,-23.269399642944336,-23.269399642944336,9.440489768981934,-32.70988845825195,9.440489768981934,9.440489768981934,1.0
-180.0,-75.0,235.4166717529297,22.61986541748047,114.44795227050781,-14.314718246459961,-67.38013458251953,-24.44795036315918,-38.76266860961914,-24.44795036315918,-24.44795036315918,14.314718246459961,-38.76266860961914,14.314718246459961,14.314718246459961,1.0
-180.0,-75.0,245.8333282470703,22.61986541748047,116.2816162109375,-19.6021785736084,-67.38013458251953,-26.2816162109375,-45.88379669189453,-26.2816162109375,-26.2816162109375,19.6021785736084,-45.88379669189453,19.6021785736084,19.6021785736084,1.0
-180.0,-75.0,256.25,22.61986541748047,119.07694244384766,-25.5981388092041,-67.38013458251953,-29.076946258544922,-54.67508316040039,-29.076946258544922,-29.076946258544922,25.5981388092041,-54.67508316040039,25.5981388092041,25.5981388092041,1.0
-180.0,-75.0,266.6666564941406,22.61986541748047,123.7524185180664,-33.16872024536133,-67.38013458251953,-33.75242233276367,-66.921142578125,-33.75242233276367,-33.75242233276367,33.16872024536133,-66.921142578125,33.16872024536133,33.16872024536133,1.0
-180.0,-75.0,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-75.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,100.0,18.434947967529297,126.01890563964844,39.759925842285156,-71.56504821777344,-36.01890563964844,3.7410223484039307,-36.01890563964844,-36.01890563964844,-39.759925842285156,3.7410223484039307,-39.759925842285156,-39.759925842285156,1.0
-180.0,-60.0,110.41666412353516,18.434947967529297,123.15360260009766,36.192569732666016,-71.56504821777344,-33.15360641479492,3.0389626026153564,-33.15360641479492,-33.15360641479492,-36.192569732666016,3.0389626026153564,-36.192569732666016,-36.192569732666016,1.0
-180.0,-60.0,120.83333587646484,18.434947967529297,120.52808380126953,32.51435852050781,-71.56504821777344,-30.52808380126953,1.986274242401123,-30.52808380126953,-30.52808380126953,-32.51435852050781,1.986274242401123,-32.51435852050781,-32.51435852050781,1.0
-180.0,-60.0,131.25,18.434947967529297,118.15937805175781,28.742765426635742,-71.56504821777344,-28.159374237060547,0.5833907127380371,-28.159374237060547,-28.159374237060547,-28.742765426635742,0.5833907127380371,-28.742765426635742,-28.742765426635742,1.0
-180.0,-60.0,141.6666717529297,18.434947967529297,116.06234741210938,24.892316818237305,-71.56504821777344,-26.062347412109375,-1.170030951499939,-26.062347412109375,-26.062347412109375,-24.892316818237305,-1.170030951499939,-24.892316818237305,-24.892316818237305,1.0
-180.0,-60.0,152.0833282470703,18.434947967529297,114.24983978271484,20.973941802978516,-71.56504821777344,-24.249839782714844,-3.2758989334106445,-24.249839782714844,-24.249839782714844,-20.973941802978516,-3.2758989334106445,-20.973941802978516,-20.973941802978516,1.0
-180.0,-60.0,162.5,18.434947967529297,112.73312377929688,16.994421005249023,-71.56504821777344,-22.733125686645508,-5.738703727722168,-22.733125686645508,-22.733125686645508,-16.994421005249023,-5.738703727722168,-16.994421005249023,-16.994421005249023,1.0
-180.0,-60.0,172.9166717529297,18.434947967529297,111.52267456054688,12.955846786499023,-71.56504821777344,-21.52267837524414,-8.566831588745117,-21.52267837524414,-21.52267837524414,-12.955846786499023,-8.566831588745117,-12.955846786499023,-12.955846786499023,1.0
-180.0,-60.0,183.3333282470703,18.434947967529297,110.62931060791016,8.854998588562012,-71.56504821777344,-20.629310607910156,-11.774312973022461,-20.629310607910156,-20.629310607910156,-8.854998588562012,-11.774312973022461,-8.854998588562012,-8.854998588562012,1.0
-180.0,-60.0,193.75,18.434947967529297,110.06575012207031,4.682476997375488,-71.56504821777344,-20.065750122070312,-15.383273124694824,-20.065750122070312,-20.065750122070312,-4.682476997375488,-15.383273124694824,-4.682476997375488,-4.682476997375488,1.0
-180.0,-60.0,204.1666717529297,18.434947967529297,109.848876953125,0.4212862253189087,-71.56504821777344,-19.848878860473633,-19.427593231201172,-19.848878860473633,-19.848878860473633,-0.4212862253189087,-19.427593231201172,-0.4212862253189087,-0.4212862253189087,1.0
-180.0,-60.0,214.5833282470703,18.434947967529297,110.00313568115234,-3.9556398391723633,-71.56504821777344,-20.003135681152344,-23.95877456665039,-20.003135681152344,-20.003135681152344,3.9556398391723633,-23.95877456665039,3.9556398391723633,3.9556398391723633,1.0
-180.0,-60.0,225.0,18.434947967529297,110.56612396240234,-8.490012168884277,-71.56504821777344,-20.56612777709961,-29.05613899230957,-20.56612777709961,-20.56612777709961,8.490012168884277,-29.05613899230957,8.490012168884277,8.490012168884277,1.0
-180.0,-60.0,235.4166717529297,18.434947967529297,111.59901428222656,-13.247269630432129,-71.56504821777344,-21.59901237487793,-34.846282958984375,-21.59901237487793,-21.59901237487793,13.247269630432129,-34.846282958984375,13.247269630432129,13.247269630432129,1.0
-180.0,-60.0,245.8333282470703,18.434947967529297,113.20854187011719,-18.336626052856445,-71.56504821777344,-23.208538055419922,-41.545166015625,-23.208538055419922,-23.208538055419922,18.336626052856445,-41.545166015625,18.336626052856445,18.336626052856445,1.0
-180.0,-60.0,256.25,18.434947967529297,115.60371398925781,-23.96347427368164,-71.56504821777344,-25.603710174560547,-49.56718444824219,-25.603710174560547,-25.603710174560547,23.96347427368164,-49.56718444824219,23.96347427368164,23.96347427368164,1.0
-180.0,-60.0,266.6666564941406,18.434947967529297,119.29561614990234,-30.615304946899414,-71.56504821777344,-29.29561424255371,-59.910919189453125,-29.29561424255371,-29.29561424255371,30.615304946899414,-59.910919189453125,30.615304946899414,30.615304946899414,1.0
-180.0,-60.0,277.0833435058594,18.434947967529297,126.71240997314453,-40.565616607666016,-71.56504821777344,-36.7124137878418,-77.27803039550781,-36.7124137878418,-36.7124137878418,40.565616607666016,-77.27803039550781,40.565616607666016,40.565616607666016,1.0
-180.0,-60.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-60.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-180.0,-45.0,100.0,14.036243438720703,124.58455657958984,40.77069091796875,-75.96375274658203,-34.584556579589844,6.186134338378906,-34.584556579589844,-34.584556579589844,-40.77069091796875,6.186134338378906,-40.77069091796875,-40.77069091796875,1.0
-180.0,-45.0,110.41666412353516,14.036243438720703,121.64720153808594,37.12885284423828,-75.96375274658203,-31.647199630737305,5.481654167175293,-31.647199630737305,-31.647199630737305,-37.12885284423828,5.481654167175293,-37.12885284423828,-37.12885284423828,1.0
-180.0,-45.0,120.83333587646484,14.036243438720703,118.95410919189453,33.38014221191406,-75.96375274658203,-28.95410919189453,4.426034927368164,-28.95410919189453,-28.95410919189453,-33.38014221191406,4.426034927368164,-33.38014221191406,-33.38014221191406,1.0
-180.0,-45.0,131.25,14.036243438720703,116.52294158935547,29.543476104736328,-75.96375274658203,-26.522939682006836,3.0205373764038086,-26.522939682006836,-26.522939682006836,-29.543476104736328,3.0205373764038086,-29.543476104736328,-29.543476104736328,1.0
-180.0,-45.0,141.6666717529297,14.036243438720703,114.36875915527344,25.63467025756836,-75.96375274658203,-24.368759155273438,1.2659112215042114,-24.368759155273438,-24.368759155273438,-25.63467025756836,1.2659112215042114,-25.63467025756836,-25.63467025756836,1.0
-180.0,-45.0,152.0833282470703,14.036243438720703,112.50416564941406,21.66577911376953,-75.96375274658203,-22.504165649414062,-0.8383864164352417,-22.504165649414062,-22.504165649414062,-21.66577911376953,-0.8383864164352417,-21.66577911376953,-21.66577911376953,1.0
-180.0,-45.0,162.5,14.036243438720703,110.93975067138672,17.644582748413086,-75.96375274658203,-20.939754486083984,-3.2951719760894775,-20.939754486083984,-20.939754486083984,-17.644582748413086,-3.2951719760894775,-17.644582748413086,-17.644582748413086,1.0
-180.0,-45.0,172.9166717529297,14.036243438720703,109.68487548828125,13.574106216430664,-75.96375274658203,-19.684873580932617,-6.110767364501953,-19.684873580932617,-19.684873580932617,-13.574106216430664,-6.110767364501953,-13.574106216430664,-13.574106216430664,1.0
-180.0,-45.0,183.3333282470703,14.036243438720703,108.74874114990234,9.452141761779785,-75.96375274658203,-18.748737335205078,-9.296595573425293,-18.748737335205078,-18.748737335205078,-9.452141761779785,-9.296595573425293,-9.452141761779785,-9.452141761779785,1.0
-180.0,-45.0,193.75,14.036243438720703,108.14189910888672,5.270552635192871,-75.96375274658203,-18.14190101623535,-12.871349334716797,-18.14190101623535,-18.14190101623535,-5.270552635192871,-12.871349334716797,-5.270552635192871,-5.270552635192871,1.0
-180.0,-45.0,204.1666717529297,14.036243438720703,107.8782958984375,1.0141522884368896,-75.96375274658203,-17.8782958984375,-16.86414337158203,-17.8782958984375,-17.8782958984375,-1.0141522884368896,-16.86414337158203,-1.0141522884368896,-1.0141522884368896,1.0
-180.0,-45.0,214.5833282470703,14.036243438720703,107.9781723022461,-3.341264486312866,-75.96375274658203,-17.97817039489746,-21.319435119628906,-17.97817039489746,-17.97817039489746,3.341264486312866,-21.319435119628906,3.341264486312866,3.341264486312866,1.0
-180.0,-45.0,225.0,14.036243438720703,108.47277069091797,-7.832545757293701,-75.96375274658203,-18.472768783569336,-26.305315017700195,-18.472768783569336,-18.472768783569336,7.832545757293701,-26.305315017700195,7.832545757293701,7.832545757293701,1.0
-180.0,-45.0,235.4166717529297,14.036243438720703,109.41255950927734,-12.516217231750488,-75.96375274658203,-19.412561416625977,-31.92877769470215,-19.412561416625977,-19.412561416625977,12.516217231750488,-31.92877769470215,12.516217231750488,12.516217231750488,1.0
